,Date,Open,High,Low,Close,Volume,Extra
322,2024-03-15T00:00:00,5248.05,5249.95,5170.0,5194.35,571105,
323,2024-03-18T00:00:00,5200.0,5219.95,5150.0,5167.45,189157,
324,2024-03-19T00:00:00,5167.0,5178.1,5076.2,5105.7,487830,
325,2024-03-20T00:00:00,5115.1,5158.65,5070.85,5110.1,229760,
326,2024-03-21T00:00:00,5160.0,5193.0,5130.3,5159.9,373928,
327,2024-03-22T00:00:00,5044.95,5078.0,4945.05,5005.0,846078,
328,2024-03-26T00:00:00,5005.0,5045.35,4964.0,4975.2,388089,
329,2024-03-27T00:00:00,4980.0,5002.9,4915.0,4927.5,517662,
330,2024-03-28T00:00:00,4935.95,4967.4,4908.05,4938.4,1169569,
331,2024-04-01T00:00:00,4955.0,4979.75,4866.1,4882.6,625738,
332,2024-04-02T00:00:00,4881.9,4917.95,4866.65,4900.75,454239,
333,2024-04-03T00:00:00,4900.75,4933.0,4864.05,4871.25,544688,
334,2024-04-04T00:00:00,4901.95,4967.65,4866.1,4935.2,791232,
335,2024-04-05T00:00:00,4945.0,4945.0,4893.0,4927.5,340398,
336,2024-04-08T00:00:00,4940.0,4956.0,4883.0,4897.4,376853,
337,2024-04-09T00:00:00,4936.0,4973.1,4880.0,4892.65,330895,
338,2024-04-10T00:00:00,4918.75,4927.05,4875.35,4918.35,271545,
339,2024-04-12T00:00:00,4916.0,4953.0,4880.05,4888.9,218622,
340,2024-04-15T00:00:00,4855.0,4891.45,4800.3,4815.15,335511,
341,2024-04-16T00:00:00,4786.95,4786.95,4650.05,4662.85,1337517,
342,2024-04-18T00:00:00,4722.9,4756.85,4677.0,4697.15,638828,
343,2024-04-19T00:00:00,4650.0,4672.6,4596.35,4660.55,376374,
344,2024-04-22T00:00:00,4699.0,4700.0,4633.0,4676.2,270093,
345,2024-04-23T00:00:00,4680.1,4741.3,4680.1,4723.4,298149,
346,2024-04-24T00:00:00,4740.05,4754.25,4709.6,4726.8,490368,
347,2024-04-25T00:00:00,4659.95,4687.75,4591.5,4634.7,1495384,
348,2024-04-26T00:00:00,4640.5,4823.55,4639.7,4788.05,757965,
349,2024-04-29T00:00:00,4801.1,4809.95,4715.2,4743.95,338994,
350,2024-04-30T00:00:00,4750.0,4778.6,4699.95,4706.4,362383,
351,2024-05-02T00:00:00,4714.95,4748.45,4675.55,4692.7,423196,
352,2024-05-03T00:00:00,4705.05,4723.75,4640.55,4651.95,399849,
